prompt_id,method,delta,delta_min,delta_max,prompt,generated_text,tokens_counted,num_green_tokens,green_fraction,z_score,p_value,prediction,confidence,word_count,distinct_1,distinct_2,repetition_rate,avg_step_delta,observed_delta_min,observed_delta_max,weighted_z_score,winmax_weighted_z_score,weighted_p_value,weighted_prediction,weighted_confidence,avg_kl,avg_delta,avg_entropy,avg_p_green_mass,gate_pass_rate,avg_candidate_size,candidate_top_p,kl_epsilon
15,CA-KL,kl_adaptive,,3.0,"Last summer I took a cross-country road trip with a group of people driving different types of electric vehicles. It was an amazing experience, and our trip, our adventures, and our misadventures were portrayed in the documentary Kick Gas."," I’ve had this happen a lot over the years, and the reality of the situation makes me feel better knowing that the story is going to keep going as it does. I know people are not expecting me to write this – it’s actually the first thing that comes to mind every time I’m thinking about it. I know it’ll be a great movie. I know that the public loves it. I know people are really, really, excited for this movie",99,65,0.6565656565656566,9.342167536289118,4.719090681074502e-21,Watermarked,1.0,84,0.6428571428571429,0.9156626506024096,0.3571428571428571,,,,,,,,,0.4266356293976112,2.4055105590820314,0.24191619832300623,0.23130016685110605,1.0,50265.0,,0.5
15,CA-KL + Weighted Detector,kl_adaptive,,3.0,"Last summer I took a cross-country road trip with a group of people driving different types of electric vehicles. It was an amazing experience, and our trip, our adventures, and our misadventures were portrayed in the documentary Kick Gas."," I’ve had this happen a lot over the years, and the reality of the situation makes me feel better knowing that the story is going to keep going as it does. I know people are not expecting me to write this – it’s actually the first thing that comes to mind every time I’m thinking about it. I know it’ll be a great movie. I know that the public loves it. I know people are really, really, excited for this movie",99,65,0.6565656565656566,9.342167536289118,4.719090681074502e-21,Watermarked,1.0,84,0.6428571428571429,0.9156626506024096,0.3571428571428571,,,,10.972856781631439,10.972856781631439,2.5807674366769376e-28,True,1.0,0.4266356293976112,2.4055105590820314,0.24191620989784676,0.23130022854031268,1.0,50265.0,,0.5
15,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"Last summer I took a cross-country road trip with a group of people driving different types of electric vehicles. It was an amazing experience, and our trip, our adventures, and our misadventures were portrayed in the documentary Kick Gas."," But what gets me most about the movie is its on-screen expressions. The filmmakers attempt to tell the story of the movie. The way they tell it in these episodes, these stories, these moments are what is most distinct in the movie.

You see those films that are great, great movies that’re great, great movies, that have great characters, amazing moments with great characters and wonderful moments, and the movie gets all these amazing moments and has all these great characters and wonderful",99,68,0.6868686868686869,10.038478160111909,5.162741433689114e-24,Watermarked,1.0,85,0.5294117647058824,0.8452380952380952,0.47058823529411764,,,,11.362062321743014,11.362062321743014,3.2300662288913856e-30,True,1.0,0.47142833543893964,2.331998291015625,0.318985117794655,0.25491384832188485,0.96,691.21,0.95,0.5
15,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"Last summer I took a cross-country road trip with a group of people driving different types of electric vehicles. It was an amazing experience, and our trip, our adventures, and our misadventures were portrayed in the documentary Kick Gas."," But what gets me most about the movie is its on-screen expressions. The filmmakers attempt to tell the story of the movie. The way they tell it in these episodes, these stories, these moments are what is most distinct in the movie.

You see those films that are great, great movies that’re great, great movies, that have great characters, amazing moments with great characters and wonderful moments, and the movie gets all these amazing moments and has all these great characters and wonderful",99,68,0.6868686868686869,10.038478160111909,5.162741433689114e-24,Watermarked,1.0,85,0.5294117647058824,0.8452380952380952,0.47058823529411764,,,,11.362062321743014,11.362062321743014,3.2300662288913856e-30,True,1.0,0.4652404867456742,2.212877655029297,0.318985117794655,0.25491384832188485,0.96,691.21,0.95,0.5
16,No Watermark,,,,"Larry checks in with KPCC reporter Sharon McNary, who’s been hitting up several polling stations in Orange County and Los Angeles County, as well as Registrar of Voters for O.C. and L.A. After being a final","ist in the national poll, he’s on the road to the polls on Tuesday, Feb. 25.

Wendy Nilsson

April 25, 2017

O.C. is in for a treat.

During the spring election, O.C. voters have had to deal with a lot of uncertainty, so it’s no surprise that O.C.’s voter turnout is looking better this year than last.

However, this",99,33,0.3333333333333333,1.9148542155126762,0.027755549048935523,Human/Unwatermarked,0.0,65,0.7538461538461538,0.96875,0.24615384615384617,,,,2.009154783761467,3.1648678990272385,0.022260360630240984,False,0.0,,,0.27248162582890306,0.3889977466315031,0.75,630.5,,
16,Fixed Delta 1.0,1.0,,,"Larry checks in with KPCC reporter Sharon McNary, who’s been hitting up several polling stations in Orange County and Los Angeles County, as well as Registrar of Voters for O.C. and L.A. After being a final","ist for the national poll, LMPD asked McNary for her name to appear on the ballot. (The LMPD has yet to provide any actual voter ID information.)

McNary, who is also the co-chairman of the Republican Party’s O.C. regional election committee’s election committee, said she’s always been a fan of the Democratic Party. She said the party’s election committee has been well-received by voters in Orange",99,43,0.43434343434343436,4.235889628255314,1.138242922895398e-05,Watermarked,0.9999886175707711,73,0.6712328767123288,0.9305555555555556,0.3287671232876712,1.0,1.0,1.0,5.27341076022033,5.440325760900899,6.695569182634732e-08,True,0.9999999330443081,,,0.28431957732406954,0.36375499635934827,0.78,702.7,,
16,Fixed Delta 2.0,2.0,,,"Larry checks in with KPCC reporter Sharon McNary, who’s been hitting up several polling stations in Orange County and Los Angeles County, as well as Registrar of Voters for O.C. and L.A. After being a final","ist for the national poll for the past 12 years, Sharon is now the top poll-worker for the county.

Wendy spoke to Sharon on KPCC after being a finalist for the national poll for the past 12 years.

You’re a reporter, are you?

Absolutely not, but it’s nice. I’ve been in the news business since the 70s. I’ve had several careers and a lot of experience in",99,59,0.5959595959595959,7.949546288643535,9.359791413521555e-16,Watermarked,0.9999999999999991,72,0.6666666666666666,0.8450704225352113,0.33333333333333337,2.0,2.0,2.0,8.646770681625664,8.646770681625664,2.6488640716464687e-18,True,1.0,,,0.24963325460237867,0.40533242413774134,0.73,495.86,,
16,Fixed Delta 3.0,3.0,,,"Larry checks in with KPCC reporter Sharon McNary, who’s been hitting up several polling stations in Orange County and Los Angeles County, as well as Registrar of Voters for O.C. and L.A. After being a final","ist for this year’s Pritzker Prize for Program and Practice, Sharon is thrilled to hear the winner comments on the election result, which she thinks is most in-line with the state of the election so far. Sharon is also thrilled at the prospect that the state of the election has created a‘pander-friendly wall’ to make sure every voter can cast their ballots in person. She stressed the importance of having each voter reach out for an opinion piece and share that",99,74,0.7474747474747475,11.431099407757491,1.4619162413214889e-30,Watermarked,1.0,85,0.7176470588235294,0.9285714285714286,0.2823529411764706,3.0,3.0,3.0,12.710944222820103,12.710944222820103,2.570495405824281e-37,True,1.0,,,0.2959293469765885,0.2756830339692533,0.86,638.36,,
16,Current Adaptive Delta,adaptive,0.5,3.0,"Larry checks in with KPCC reporter Sharon McNary, who’s been hitting up several polling stations in Orange County and Los Angeles County, as well as Registrar of Voters for O.C. and L.A. After being a final","ist for the national poll for the past 12 years, Sharon is now the top poll-worker for the county.

Wendy spoke to Sharon on KPCC after being a finalist for the national poll for the past 12 years.

You’re a reporter, are you?

Absolutely not, but I love covering politics. I love covering elections. I don’t do politics on TV. I love covering this election because it’s so close,",99,63,0.6363636363636364,8.87796045374059,3.4048719575050004e-19,Watermarked,1.0,73,0.6301369863013698,0.8055555555555556,0.36986301369863017,1.8562020778656005,1.6180340051651,2.4824001789093018,9.43299212785278,9.43299212785278,1.9927708197708336e-21,True,1.0,,,0.25587731599073715,0.3909125956054777,0.76,486.4,,
16,CA-KL,kl_adaptive,,3.0,"Larry checks in with KPCC reporter Sharon McNary, who’s been hitting up several polling stations in Orange County and Los Angeles County, as well as Registrar of Voters for O.C. and L.A. After being a final","ist for the national poll for the past 12 years, Sharon is now the top poll-worker for the county.

Wendy spoke to Sharon on KPCC after being a finalist for the national poll for the past 12 years.

You’re a reporter, are you?

Absolutely not, but it’s nice. I’ve been in the news business since the 70s. I’ve had several careers and a lot of experience in",99,59,0.5959595959595959,7.949546288643535,9.359791413521555e-16,Watermarked,0.9999999999999991,72,0.6666666666666666,0.8450704225352113,0.33333333333333337,,,,,,,,,0.3842396596138428,2.469426727294922,0.2496332134384073,0.28605556284083833,1.0,50265.0,,0.5
16,CA-KL + Weighted Detector,kl_adaptive,,3.0,"Larry checks in with KPCC reporter Sharon McNary, who’s been hitting up several polling stations in Orange County and Los Angeles County, as well as Registrar of Voters for O.C. and L.A. After being a final","ist for the national poll for the past 12 years, Sharon is now the top poll-worker for the county.

Wendy spoke to Sharon on KPCC after being a finalist for the national poll for the past 12 years.

You’re a reporter, are you?

Absolutely not, but it’s nice. I’ve been in the news business since the 70s. I’ve had several careers and a lot of experience in",99,59,0.5959595959595959,7.949546288643535,9.359791413521555e-16,Watermarked,0.9999999999999991,72,0.6666666666666666,0.8450704225352113,0.33333333333333337,,,,8.591092144689178,8.591092144689178,4.3073255139859385e-18,True,1.0,0.3842396596138428,2.469426727294922,0.24963325460237867,0.2860555315983493,1.0,50265.0,,0.5
