prompt_id,method,delta,delta_min,delta_max,prompt,generated_text,tokens_counted,num_green_tokens,green_fraction,z_score,p_value,prediction,confidence,word_count,distinct_1,distinct_2,repetition_rate,avg_step_delta,observed_delta_min,observed_delta_max,weighted_z_score,winmax_weighted_z_score,weighted_p_value,weighted_prediction,weighted_confidence,avg_kl,avg_delta,avg_entropy,avg_p_green_mass,gate_pass_rate,avg_candidate_size,candidate_top_p,kl_epsilon
20,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"NEW YORK (AP) — Could the U.S. lose its top credit rating even if a deal is reached to raise the debt limit? Market analysts and investors increasingly say yes. The outcome won't be quite as scary as a default,"," but it could jolt the economy.

In fact, Wall Street's ""fear gauge,"" the VIX, spiked higher Wednesday as investors began to believe the U.S. could face higher borrowing costs if an agreement isn't reached by a temporary deadline. The rally prompted credit-rating company Fitch Ratings to warn that the U.S. could be downgraded from ""AAA"" to ""AA+"" if an impasse persists.

""In order to avoid the downgrade",99,45,0.45454545454545453,4.700096710803842,1.3001915629892368e-06,Watermarked,0.999998699808437,70,0.7714285714285715,0.9420289855072463,0.22857142857142854,,,,8.362115371723725,8.362115371723725,3.0801778116840734e-17,True,1.0,0.24705359517303102,1.122095947265625,0.19166299671631312,0.3879154968261719,0.49,101.48,0.95,0.5
21,No Watermark,,,,MAMADOU SAKHO remains unavailable for selection for Liverpool's Europa League semi-final first leg clash with Villarreal in Spain on Thursday (8.05pm). The defender will not be considered for selection while he is being investigated," by Merseyside Police for a serious assault in Liverpool on Sunday.

Sakho has been charged with grievous bodily harm with intent and affray and is due to appear at Liverpool Magistrates' Court on June 19. If found guilty, the defender could be jailed for up to 10 years.

Liverpool manager Jürgen Klopp has confirmed that Sakho will not return to training until he receives the all-clear from the club's medical staff, while he is also banned from",99,20,0.20202020202020202,-1.102491821052753,0.8648760438384763,Human/Unwatermarked,0.0,79,0.810126582278481,1.0,0.189873417721519,,,,0.42081763992966564,2.7618343907728735,0.336944124809785,False,0.0,,,0.15331952000019097,0.4145247650146484,0.37,50.96,,
21,CA-KL,kl_adaptive,,3.0,MAMADOU SAKHO remains unavailable for selection for Liverpool's Europa League semi-final first leg clash with Villarreal in Spain on Thursday (8.05pm). The defender will not be considered for selection while he is being investigated," for an alleged incident in his hotel room last week.

The Brazilian has taken full responsibility for his actions and the club are taking a serious view of the situation.

The defender’s actions have put Liverpool FC – and the wider football community – on notice and the Club will not be providing further comment until a full investigation is concluded. The Club will not be making any further comment until its investigation is complete.

Manchester City manager Pep Guardiola has backed Liverpool FC to beat Vill",99,54,0.5454545454545454,6.789028582272215,5.6445538431059e-12,Watermarked,0.9999999999943554,86,0.6976744186046512,0.8705882352941177,0.3023255813953488,,,,,,,,,0.40195141640262955,2.5022254943847657,0.20046168316773197,0.2397829402800744,1.0,50265.0,,0.5
21,CA-KL + Weighted Detector,kl_adaptive,,3.0,MAMADOU SAKHO remains unavailable for selection for Liverpool's Europa League semi-final first leg clash with Villarreal in Spain on Thursday (8.05pm). The defender will not be considered for selection while he is being investigated," for an alleged incident in his hotel room last week.

The Brazilian has taken full responsibility for his actions and the club are taking a serious view of the situation.

The defender’s actions have put Liverpool FC – and the wider football community – on notice and the Club will not be providing further comment until a full investigation is concluded. The Club will not be making any further comment until its investigation is complete.

Manchester City manager Pep Guardiola has backed Liverpool FC to beat Vill",99,54,0.5454545454545454,6.789028582272215,5.6445538431059e-12,Watermarked,0.9999999999943554,86,0.6976744186046512,0.8705882352941177,0.3023255813953488,,,,8.345783897483518,8.5980879266229,3.537153099013637e-17,True,1.0,0.40195141640262955,2.5022254943847657,0.2002024484511731,0.2396949952840805,1.0,50265.0,,0.5
21,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,MAMADOU SAKHO remains unavailable for selection for Liverpool's Europa League semi-final first leg clash with Villarreal in Spain on Thursday (8.05pm). The defender will not be considered for selection while he is being investigated," for an alleged incident in his hotel room last week.

Both parties are confident that the incident will not cause any problems but it has led to questions over the quality of the 27-year-old's character and attitude at Anfield.

""He has to be reported. It would be inappropriate for me to comment further,"" Liverpool manager Jürgen Klopp said. ""If you ask me about his situation, I don't want to talk. I don't know. I don't know",99,54,0.5454545454545454,6.789028582272215,5.6445538431059e-12,Watermarked,0.9999999999943554,79,0.7848101265822784,0.9615384615384616,0.21518987341772156,,,,10.096037615879997,10.096037615879997,2.8759756316788762e-24,True,1.0,0.4150931613719073,2.4495465087890627,0.2056525617255172,0.33665023803710936,0.53,96.08,0.95,0.5
21,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,MAMADOU SAKHO remains unavailable for selection for Liverpool's Europa League semi-final first leg clash with Villarreal in Spain on Thursday (8.05pm). The defender will not be considered for selection while he is being investigated," by Merseyside Police for an alleged assault on a woman, he has confirmed.

In a statement published on Liverpoolfc.com, the LFC defender said: ""I am now being investigated by Merseyside Police relating to an alleged incident in May. I fully co-operate with this investigation and there will be no further comment on this at this time.""

In May, Sakho was released without charge by a Crown Prosecution Service (CPS) watchdog following an",99,30,0.30303030303030304,1.2185435916898848,0.11150873497330749,Human/Unwatermarked,0.0,74,0.7702702702702703,0.9452054794520548,0.22972972972972971,,,,7.6028974872193915,8.048564541308329,1.4478643580694687e-14,True,0.9999999999999856,0.1698936230865212,0.7664909362792969,0.14525997679651415,0.3790409088134766,0.34,46.43,0.95,0.5
22,No Watermark,,,,"IHS Markit INFO, -0.02% a world leader in critical information, analytics and solutions, expanded its alternative data offering for asset managers with the launch of new stock selection and strategy signals covering the automotive sector. Covering more than"," 7,000 auto manufacturers, the IHS Markit Auto Strategy Signal (ASS) and Auto Selection Signal (ASS) are designed to provide a key source of intelligence for portfolio managers within the asset management community.

The signals will be available as of May 2017.

“The automotive industry’s future is tied to the development of autonomous driving technology,” said Steve Dennis, automotive strategy analyst at IHS Markit. “As autonomous vehicles become more prevalent,",99,31,0.31313131313131315,1.4506471329641486,0.07343907182033664,Human/Unwatermarked,0.0,71,0.7605633802816901,0.9714285714285714,0.23943661971830987,,,,-0.16213852651657623,2.3551354354387097,0.5644016160991564,False,0.0,,,0.23622890722611303,0.39590694427490236,0.58,286.41,,
22,CA-KL,kl_adaptive,,3.0,"IHS Markit INFO, -0.02% a world leader in critical information, analytics and solutions, expanded its alternative data offering for asset managers with the launch of new stock selection and strategy signals covering the automotive sector. Covering more than"," 4,000 automotive manufacturers, the signal suite will roll out to approximately 70% of the global automotive universe within three years.

""As the first of our kind, these signals allow investors to make timely and strategic decisions on automotive stocks,"" said Rafeh Farooque, chief product officer and co-founder of IHS Markit. ""The signals we are offering can help investors pinpoint the sectors that could face the most impact from the current auto market situation, and we are already seeing",99,61,0.6161616161616161,8.413753371192062,1.9854759384111046e-17,Watermarked,1.0,80,0.7875,0.9873417721518988,0.21250000000000002,,,,,,,,,0.442684248285819,2.380351867675781,0.26585439070207906,0.2654222057890729,1.0,50265.0,,0.5
22,CA-KL + Weighted Detector,kl_adaptive,,3.0,"IHS Markit INFO, -0.02% a world leader in critical information, analytics and solutions, expanded its alternative data offering for asset managers with the launch of new stock selection and strategy signals covering the automotive sector. Covering more than"," 4,000 automotive manufacturers, the signal suite will roll out to approximately 70% of the global automotive universe within three years.

""As the first of our kind, these signals allow investors to make timely and strategic decisions on automotive stocks,"" said Rafeh Farooque, chief product officer and co-founder of IHS Markit. ""The signals we are offering can help investors pinpoint the sectors that could face the most impact from the current auto market situation, and we are already seeing",99,61,0.6161616161616161,8.413753371192062,1.9854759384111046e-17,Watermarked,1.0,80,0.7875,0.9873417721518988,0.21250000000000002,,,,9.146664418068658,9.146664418068658,2.935928862673034e-20,True,1.0,0.442684248285819,2.380351867675781,0.26556520332434247,0.2654859471321106,1.0,50265.0,,0.5
22,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"IHS Markit INFO, -0.02% a world leader in critical information, analytics and solutions, expanded its alternative data offering for asset managers with the launch of new stock selection and strategy signals covering the automotive sector. Covering more than"," 4,000 automotive manufacturers with more than 29 million vehicles sold, IHS Markit’s Alternative Data offerings offer investors insights into auto manufacturers to help them assess their strategic opportunities and risks, as well as their performance drivers. IHS Markit’s latest automotive data update includes coverage of the top three automotive manufacturers by vehicle sales, Ford Motor Co. F, -0.46% , GM’s GM, -1.00% , and China’s SAIC",99,57,0.5757575757575758,7.4853392060950075,3.5681289972117485e-14,Watermarked,0.9999999999999644,71,0.8028169014084507,0.9571428571428572,0.19718309859154926,,,,9.902328491557155,9.902328491557155,2.0334695205569148e-23,True,1.0,0.3481008388597601,2.538704681396484,0.2146502380331634,0.44018962860107425,0.54,200.8,0.95,0.5
22,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"IHS Markit INFO, -0.02% a world leader in critical information, analytics and solutions, expanded its alternative data offering for asset managers with the launch of new stock selection and strategy signals covering the automotive sector. Covering more than"," 4,000 automotive manufacturers, the IHS Markit automotive data solution has been used by more than 75 percent of the top 100 U.S. investment banks and brokerage firms, as well as by more than 50 of the largest automotive manufacturers. The data solution enables traders to uncover new, previously unseen strategies, which results in better-informed decision making and investment decisions. The data solution has been enhanced in its automotive strategy signal offerings. The updated signals include a basket of 20 stocks, which provides material",99,58,0.5858585858585859,7.717442747369271,5.934340569241363e-15,Watermarked,0.9999999999999941,86,0.7093023255813954,0.8823529411764706,0.2906976744186046,,,,10.56368820978695,10.56368820978695,2.1953209708084878e-26,True,1.0,0.34392523510597156,1.4933834838867188,0.27337472500135535,0.34599411010742187,0.69,268.95,0.95,0.5
